20210109170109492	  334  265     29     43    581
20210109170109759	  334  262     29     38    579
20210109170109992	  334  261     29     36    577
20210109170110292	  336  261     32     36    576
20210109170110526	  334  261     29     36    577
20210109170110792	  335  260     30     35    575
20210109170110926	  337  260     33     35    575
20210109170111226	  338  259     35     33    575
20210109170111492	  338  259     35     33    574
20210109170111793	  345  251     44     21    565
20210109170112026	  347  249     47     18    564
20210109170112226	  349  247     50     15    563
20210109170112493	  348  247     49     15    562
20210109170112793	  347  248     47     16    562
20210109170112993	  349  246     49     13    560
20210109170113260	  349  245     50     12    559
20210109170113526	  350  245     51     11    561
20210109170113793	  348  247     48     15    560
20210109170114060	  348  247     48     15    560
20210109170114360	  334  267     29     46    578
20210109170114660	  320  290      8     87    622
20210109170114927	  312  300     -5    111    667
20210109170115160	  308  300    -12    117    702
20210109170115460	  303  298    -22    117    730
20210109170115727	  300  295    -29    114    745
20210109170115894	  299  294    -31    113    752
20210109170115960	  298  293    -33    111    753
20210109170116160	  297  292    -35    110    757
20210109170116260	  297  292    -35    110    758
20210109170116294	  296  292    -37    110    758
20210109170116427	  296  291    -37    108    761
20210109170116694	  296  291    -37    108    763
20210109170116961	  295  291    -39    109    763
20210109170117127	  296  292    -37    111    762
20210109170117227	  295  291    -39    109    764
20210109170117494	  295  291    -39    109    763
20210109170117727	  295  290    -39    107    763
20210109170117827	  295  290    -40    107    765
20210109170117994	  295  290    -40    107    765
20210109170118061	  295  290    -40    107    765
20210109170118328	  295  290    -40    107    765
20210109170118628	  295  290    -40    107    766
20210109170118894	  297  293    -35    110    747
20210109170119161	  296  291    -37    106    747
20210109170119461	  296  292    -37    109    749
20210109170119728	  296  291    -37    106    746
20210109170119928	  295  292    -39    108    746
20210109170120195	  296  291    -37    106    747
20210109170120395	  295  291    -39    106    747
20210109170120695	  296  291    -37    106    747
20210109170120895	  295  291    -39    106    747
20210109170121195	  295  291    -39    106    747
20210109170121328	  296  293    -36    108    733
20210109170121595	  297  293    -33    106    720
20210109170121862	  297  293    -33    106    719
20210109170122128	  297  293    -33    106    716
20210109170122395	  296  292    -35    104    715
20210109170122695	  297  292    -33    104    716
20210109170122995	  297  292    -33    104    714
20210109170123195	  296  293    -35    106    714
20210109170123329	  297  293    -33    105    713
20210109170123595	  297  293    -33    105    713
20210109170123896	  297  294    -33    105    702
20210109170124162	  298  292    -30     98    677
20210109170124429	  298  292    -29     97    669
20210109170124729	  300  291    -26     95    666
20210109170124996	  299  290    -27     93    663
20210109170125196	  299  290    -27     92    661
20210109170125463	  299  290    -27     92    661
20210109170125729	  301  291    -24     94    659
20210109170125996	  301  289    -24     90    660
20210109170126296	  300  290    -25     92    658
20210109170126563	  301  287    -23     84    635
20210109170126863	  304  284    -17     77    620
20210109170127130	  304  281    -17     71    616
20210109170127396	  304  280    -17     70    615
20210109170127697	  306  279    -14     67    609
20210109170127963	  306  278    -14     66    608
20210109170128230	  304  277    -17     64    608
20210109170128530	  306  278    -14     65    606
20210109170128797	  305  276    -15     62    606
20210109170129064	  306  275    -14     60    599
20210109170129330	  309  268     -9     48    584
20210109170129630	  310  265     -7     43    579
20210109170129930	  312  262     -4     38    578
20210109170130197	  311  262     -6     38    576
20210109170130464	  311  261     -5     36    575
20210109170130764	  306  262    -13     38    573
20210109170130897	  309  260     -8     35    572
20210109170131031	  310  260     -7     35    571
20210109170131131	  311  262     -5     38    571
20210109170131231	  311  260     -5     35    572
20210109170131364	  311  260     -5     34    569
20210109170131464	  310  260     -7     34    570
20210109170131564	  311  258     -5     32    571
20210109170131664	  311  258     -5     31    568
20210109170131798	  311  253     -5     23    559
20210109170131898	  311  252     -5     22    557
20210109170131998	  311  252     -5     22    558
20210109170132131	  313  251     -2     20    554
20210109170132231	  313  250     -2     19    555
20210109170132331	  313  250     -2     19    555
20210109170132398	  313  250     -2     19    553
20210109170132464	  313  250     -2     19    553
20210109170132664	  312  248     -4     16    554
20210109170132765	  311  250     -5     19    553
20210109170132898	  313  249     -2     17    552
20210109170132998	  310  249     -7     17    553
20210109170133098	  314  249     -1     17    553
20210109170133231	  315  249      0     17    552
20210109170133331	  313  247     -2     14    551
20210109170133431	  313  247     -2     14    550
20210109170133531	  314  247     -1     14    550
20210109170133665	  313  247     -2     14    551
20210109170133765	  313  247     -2     14    551
20210109170133865	  314  247     -1     14    551
20210109170133998	  315  247      0     14    550
20210109170134065	  313  247     -2     14    550
20210109170134198	  315  247      0     14    550
20210109170134332	  318  255      4     26    557
20210109170134432	  321  264      9     41    571
20210109170134532	  323  272     12     54    586
20210109170134632	  327  280     18     68    600
20210109170134765	  326  289     18     85    622
20210109170134865	  328  292     22     93    638
20210109170134965	  331  293     27     97    654
20210109170135098	  331  295     28    103    671
20210109170135198	  331  296     29    107    685
20210109170135298	  331  295     29    106    695
20210109170135432	  331  295     29    108    706
20210109170135532	  331  294     30    108    714
20210109170135632	  331  294     30    109    720
20210109170135732	  330  293     28    107    725
20210109170135865	  330  293     28    108    728
20210109170135965	  330  292     28    106    732
20210109170136065	  330  292     29    106    733
20210109170136199	  330  292     29    107    736
20210109170136299	  330  292     29    107    737
20210109170136399	  330  292     29    107    737
20210109170136499	  330  292     29    107    738
20210109170136632	  329  291     27    105    739
20210109170136732	  330  292     29    108    740
20210109170136832	  330  292     29    107    740
20210109170136966	  329  292     27    107    741
20210109170137066	  330  291     29    106    742
20210109170137166	  330  290     29    104    742
20210109170137266	  331  289     30    102    743
20210109170137399	  330  292     29    108    742
20210109170137499	  330  291     29    106    744
20210109170137632	  330  292     29    108    744
20210109170137666	  330  292     29    108    743
20210109170137866	  330  292     29    108    744
20210109170137966	  330  291     29    106    744
20210109170138066	  330  290     29    104    743
20210109170138166	  329  292     27    108    744
20210109170138299	  330  292     29    108    744
20210109170138399	  330  290     29    104    744
20210109170138499	  330  292     28    108    744
20210109170138633	  329  292     27    108    746
20210109170138733	  329  292     27    108    745
20210109170138833	  329  292     27    106    734
20210109170138966	  327  292     23    105    726
20210109170139066	  327  292     23    105    727
20210109170139166	  326  292     21    105    726
20210109170139300	  327  291     23    104    727
20210109170139400	  327  292     23    105    726
20210109170139500	  326  292     21    105    726
20210109170139600	  326  292     21    105    725
20210109170139733	  326  291     21    104    727
20210109170139833	  326  292     21    105    726
20210109170139933	  326  292     21    105    725
20210109170140066	  326  292     21    105    726
20210109170140166	  326  292     21    105    725
20210109170140266	  326  292     21    105    725
20210109170140400	  326  292     21    105    725
20210109170140500	  327  291     23    103    726
20210109170140600	  327  291     23    103    726
20210109170140700	  326  292     21    105    726
20210109170140833	  326  292     21    105    726
20210109170140933	  326  292     21    105    725
20210109170141033	  327  291     23    103    726
20210109170141167	  326  292     21    105    725
20210109170141267	  326  292     21    105    726
20210109170141367	  325  292     19    105    722
20210109170141500	  321  293     11    105    711
20210109170141600	  323  292     15    103    710
20210109170141700	  321  293     11    104    707
20210109170141800	  322  294     13    106    707
20210109170141933	  320  292      9    102    704
20210109170142034	  320  292      9    102    705
20210109170142134	  319  293      7    104    703
20210109170142267	  320  292      9    102    703
20210109170142367	  320  292      9    102    703
20210109170142467	  320  292      9    102    703
20210109170142600	  320  293      9    104    701
20210109170142667	  319  293      7    103    700
20210109170142800	  319  293      7    103    699
20210109170142934	  319  292      7    102    700
20210109170143034	  319  292      7    102    700
20210109170143134	  319  292      7    101    699
20210109170143267	  319  292      7    101    699
20210109170143367	  319  292      7    101    699
20210109170143400	  319  292      7    101    699
20210109170143567	  319  293      7    103    699
20210109170143701	  319  292      7    102    700
20210109170143801	  318  293      5    103    698
20210109170143901	  319  292      7    101    698
20210109170144034	  313  293     -3    101    685
20210109170144134	  312  292     -5     98    676
20210109170144234	  311  292     -6     98    674
20210109170144367	  311  292     -6     97    669
20210109170144467	  310  291     -8     95    667
20210109170144567	  311  291     -6     95    665
20210109170144667	  307  291    -13     94    663
20210109170144801	  310  291     -8     94    663
20210109170144901	  308  290    -12     93    662
20210109170145001	  309  290    -10     92    661
20210109170145134	  308  290    -11     92    660
20210109170145234	  309  289    -10     91    662
20210109170145334	  306  290    -15     92    660
20210109170145468	  307  290    -13     92    659
20210109170145568	  306  290    -15     92    660
20210109170145668	  307  290    -13     92    659
20210109170145801	  309  290    -10     92    659
20210109170145901	  307  289    -13     90    659
20210109170146001	  308  290    -11     92    657
20210109170146101	  306  290    -15     92    658
20210109170146235	  308  290    -11     92    657
20210109170146335	  308  290    -11     92    657
20210109170146468	  307  288    -13     88    658
20210109170146568	  306  289    -15     90    654
20210109170146668	  301  288    -23     86    639
20210109170146768	  298  285    -28     80    635
20210109170146901	  297  285    -29     80    631
20210109170147001	  296  283    -31     76    628
20210109170147101	  296  283    -31     76    627
20210109170147235	  294  282    -34     74    625
20210109170147368	  293  282    -35     74    620
