20210107191153147	  297  267    -32     55    692
20210107191153247	  291  267    -43     55    695
20210107191153347	  286  266    -53     53    698
20210107191153414	  282  266    -60     54    701
20210107191153514	  276  266    -72     54    705
20210107191153647	  268  264    -87     50    708
20210107191153714	  265  264    -93     51    710
20210107191153814	  258  262   -106     47    710
20210107191153914	  253  261   -116     45    715
20210107191154014	  249  259   -124     42    718
20210107191154114	  243  257   -136     38    722
20210107191154214	  239  255   -144     34    725
20210107191154314	  234  253   -154     30    725
20210107191154414	  230  250   -164     25    737
20210107191154514	  225  247   -174     19    740
20210107191154581	  223  245   -179     16    744
20210107191154681	  219  243   -188     12    747
20210107191154781	  216  240   -195      6    753
20210107191154881	  212  237   -205      0    758
20210107191154981	  209  234   -212     -5    763
20210107191155081	  206  231   -219    -11    767
20210107191155181	  202  228   -229    -17    776
20210107191155281	  200  224   -235    -26    777
20210107191155348	  198  222   -238    -30    777
20210107191155448	  196  220   -243    -34    780
20210107191155548	  198  222   -238    -30    777
20210107191155648	  201  226   -232    -21    778
20210107191155748	  202  227   -229    -19    776
20210107191155848	  203  228   -226    -17    770
20210107191155915	  204  230   -222    -13    765
20210107191156015	  208  233   -214     -7    763
20210107191156115	  210  235   -209     -3    762
20210107191156215	  211  238   -206      2    756
20210107191156315	  215  239   -197      4    753
20210107191156415	  219  242   -188     10    748
20210107191156515	  222  244   -182     14    747
20210107191156615	  226  247   -172     19    740
20210107191156682	  228  249   -169     23    740
20210107191156782	  231  251   -162     27    734
20210107191156882	  236  253   -151     31    730
20210107191157015	  242  256   -138     36    723
20210107191157115	  247  258   -129     40    723
20210107191157215	  251  259   -120     42    718
20210107191157282	  254  261   -114     45    717
20210107191157415	  260  262   -102     47    711
20210107191157515	  266  264    -91     51    712
20210107191157615	  271  265    -81     52    705
20210107191157715	  277  266    -70     54    702
20210107191157815	  283  266    -58     53    697
20210107191157882	  288  267    -49     55    695
