20210102191630808	  328  228     20    -14    604
20210102191630941	  331  225     25    -18    605
20210102191631041	  332  226     27    -17    606
20210102191631208	  332  226     27    -17    611
20210102191631308	  332  223     27    -22    610
20210102191631441	  333  222     29    -23    612
20210102191631541	  332  222     27    -23    613
20210102191631675	  332  222     27    -24    615
20210102191631808	  331  224     26    -20    618
20210102191631942	  331  221     26    -25    619
20210102191632075	  331  219     26    -29    620
20210102191632175	  331  221     26    -25    623
20210102191632342	  330  219     24    -29    626
20210102191632442	  330  220     24    -27    626
20210102191632575	  330  220     25    -27    628
20210102191632708	  328  217     21    -32    630
20210102191632808	  329  219     23    -29    628
20210102191632975	  329  217     23    -32    630
